"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Coregonus_sardinella-18","Sardine cisco",0.241520703664766,0.420825529636735,0.654254993422437,1.29416504217644,1.87319007000945,0.495614451344897,0.824541650229414,1996,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.238314587190173,0.434466859180748,0.673130662127419,1.28559759799194,1.79717708392118,0.491509863350849,0.847535186492764,1997,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.242762143583215,0.460060021589132,0.731983770232117,1.34791130295798,1.75430556172639,0.490599373385108,0.871390867867673,1998,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.234509922366041,0.476523998702927,0.772258010123292,1.3767902142203,1.81703772517745,0.49262749457164,0.89642750247363,1999,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.234269585584394,0.502225943810679,0.823804179163888,1.35874796351833,1.83062037359726,0.493789938968751,0.926714404226483,2000,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.245225757507258,0.552794904447633,0.87209804996699,1.34001170571866,1.82815640806698,0.479921423452531,0.949122038824624,2001,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.240736766156488,0.565094953372077,0.929838255834227,1.39401625214797,1.80722452157189,0.470540789012329,0.976612824883915,2002,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.238504573655577,0.604422737521727,0.984406077418026,1.41301929515916,1.75103907967671,0.453669956382172,0.998002597258359,2003,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.240405852120513,0.648471032380632,1.0711132835378,1.41995390884662,1.75211481063567,0.450315069444583,1.03361580515032,2004,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.241779939038169,0.725422271006954,1.09178728142512,1.39246359475713,1.68640398724553,0.428122780997947,1.0492024753202,2005,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.243226653042903,0.805150128889191,1.13368913152832,1.3947538568031,1.71524747336704,0.41874621745117,1.08000426867204,2006,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.239739769434325,0.839836512424543,1.19988653456258,1.40437323924817,1.67536935574095,0.400748740989498,1.09755187988749,2007,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.251336610157306,0.887213779064137,1.23179031734015,1.38782162423426,1.60567446367285,0.376984868043562,1.11102903461554,2008,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.233673731921578,0.98820233343368,1.27254453327427,1.37630232623892,1.52220037873053,0.359764859200375,1.13425708425497,2009,"CMSY_uniform"
"Coregonus_sardinella-18","Sardine cisco",0.228915247919513,1.03284801524598,1.29313803507958,1.37157996499127,1.39823254233944,0.335814763144145,1.14202178770401,2010,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.958169677439402,1.15813579879694,1.32759660958785,1.55003993317647,1.85625308445966,0.251981305396891,1.35876274221346,1950,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.014631582065,1.24232189291422,1.41550353912226,1.62062427474521,1.89997891954929,0.245039619353176,1.4317979444224,1951,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.978945692524437,1.23177046515532,1.40324382154315,1.59152580779174,1.84695279741829,0.237893718084645,1.40937643674256,1952,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.980643927610086,1.25502497880737,1.43621933358912,1.6153679419451,1.86001255024906,0.238291370606263,1.43031774408341,1953,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.992895323785611,1.28225790299664,1.46870765020163,1.64199650993825,1.88107268220447,0.238799994790792,1.45780062619868,1954,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.991909384431544,1.29337884460429,1.48344772545309,1.65183297138714,1.88365805637154,0.238994203749335,1.46720775807197,1955,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.0173472574318,1.32002361485202,1.50625045355878,1.67302249799371,1.89413657469365,0.237691284737688,1.48948162373265,1956,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.02116283345075,1.32916697211353,1.52207079287204,1.6880365921273,1.90793196283917,0.239623085902564,1.50128044308192,1957,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.935646384000732,1.24882592347352,1.43782619841699,1.59315571653735,1.81234784663389,0.23656143451045,1.41466126042217,1958,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.861069255165738,1.18485216890969,1.37755776288019,1.53744274019624,1.76751987080878,0.242046831955364,1.35369974189664,1959,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.838462367183631,1.18165157337991,1.37686511886169,1.54548296226784,1.77728682424841,0.252269905460502,1.35357843403797,1960,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.816230162856323,1.17823985791699,1.37924272030258,1.55440519413316,1.78057382314753,0.260428483961034,1.35373651397192,1961,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.822495520408599,1.18989834040606,1.40798673919478,1.58100559317061,1.82769435832047,0.26979240540992,1.3755518115055,1962,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.817286378475426,1.2074441674146,1.42647224491946,1.60339429767272,1.85350530435791,0.276596952719992,1.39347001443034,1963,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.818875844747242,1.22497330536698,1.45449746139311,1.63203190539886,1.86403823288105,0.28038290038974,1.4163853777403,1964,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.815632519735024,1.23427401740873,1.46723470922858,1.63646800476096,1.87485597148313,0.283374993074628,1.42387762395228,1965,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.827330396577252,1.25653071514306,1.4889606499747,1.66436100459002,1.88711166998081,0.286706109670468,1.44281999254707,1966,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.829359575440107,1.27535552779853,1.50855893207527,1.68756195278133,1.89189656373108,0.287361159389905,1.46118956058979,1967,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.820456914634254,1.28923159621357,1.52608767526773,1.6964939035662,1.90393488183991,0.288122037226441,1.47448559781654,1968,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.840821930713074,1.30384517560934,1.54239508776836,1.70347403150269,1.92128964521426,0.285790726995627,1.4881090493719,1969,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.842207533140511,1.32088876078682,1.55234449281047,1.70370389262696,1.90730648025061,0.282733603917327,1.49289807298957,1970,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.872921513001499,1.34498677436619,1.56850134801992,1.71978294021088,1.9156591520159,0.280117980456548,1.51111667915192,1971,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.889964383141778,1.38044009165508,1.60111739077288,1.74610461167697,1.92866985468986,0.277203112861209,1.53810330955494,1972,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.912437909215926,1.42459530107312,1.63363706555755,1.77435296330357,1.94292683232541,0.270531509238156,1.57163332252106,1973,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.96144674231907,1.46123839683345,1.66469067543609,1.79855767123092,1.94504528292249,0.260733028731954,1.60312305806792,1974,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.01464544424368,1.5047953772466,1.69259462935073,1.8176029799761,1.9543455534557,0.249811747003854,1.63138044153032,1975,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.04794426319718,1.5373060818664,1.71593002588046,1.82852499483241,1.96234963608896,0.23910788016339,1.65540530789233,1976,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.08751782211982,1.5619319855118,1.72838537485067,1.83789282663311,1.9685619203527,0.230502533526,1.67035942595912,1977,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.09602134490267,1.55575785651927,1.711248546541,1.82438711863271,1.95723322406782,0.221794994314629,1.66285540414589,1978,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.12605799658547,1.56695114177648,1.71716247384833,1.82893527594792,1.96564065809054,0.21741149912254,1.67044393814613,1979,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.12083601634075,1.54717094740161,1.69765024151065,1.80825806730238,1.95136131362638,0.213191439427226,1.6535148053384,1980,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.09415000670573,1.52872978292164,1.67791451821477,1.78569590724428,1.9466097300629,0.212721193198086,1.63734340881733,1981,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.07798631238108,1.49592528292637,1.63923906068091,1.75438673494173,1.92421530997901,0.210133158241114,1.60664432061579,1982,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.05878677330554,1.47501785803424,1.61747461359016,1.73516918275654,1.90728964526341,0.212389910093125,1.58502547057857,1983,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.02086861317247,1.42719156967891,1.57391504525263,1.68558864361569,1.87284310712247,0.209514795173014,1.53958514313676,1984,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.05141311205755,1.45677481780776,1.60931989992112,1.7273377395562,1.91155875056923,0.212921745949358,1.57835182324171,1985,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.099974850097,1.49841485675172,1.64883442097209,1.76673706407716,1.94244810594037,0.210090794469494,1.6164898436829,1986,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.15117369828375,1.54286213656783,1.68256334645721,1.79947466797306,1.95639600666335,0.203325593292782,1.6520754443707,1987,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.17856449413625,1.56620997401285,1.70956080950791,1.81884402423503,1.96123244092598,0.196298885290863,1.67492552820504,1988,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.2222537563767,1.59141442006549,1.72508446172107,1.83045033756555,1.96324296277742,0.186985034776708,1.69363319771052,1989,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.24961566365456,1.61538286768804,1.74881549147174,1.84666793834238,1.97357876246595,0.178653089574981,1.71561224525468,1990,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.30844325888296,1.64266582106855,1.75740715831215,1.85289796226244,1.96923054340881,0.166939712604616,1.72970337692278,1991,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.36640114262077,1.66094492515189,1.76991915194892,1.85677426498116,1.9765643142227,0.155860950801663,1.74406145693973,1992,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.40204054722382,1.6737818905063,1.77593926141059,1.86157731618628,1.97497114142591,0.148865795042345,1.754142326153,1993,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.42048075909541,1.67774176045249,1.77492310067398,1.85715218486848,1.97191559398584,0.141243529416284,1.75541571505612,1994,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.45693342447062,1.6881779425245,1.78097187584873,1.86501922565609,1.97084530012368,0.134693133938439,1.76585149758617,1995,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.48011647129959,1.70025356858658,1.79539984087857,1.87212843487178,1.97768858123281,0.131078401915399,1.77757571551336,1996,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.480866814867,1.69765013017496,1.78866981858837,1.86826646716976,1.9751229440601,0.126530370387634,1.77519916994106,1997,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.47452673853011,1.67581547859475,1.76356752949512,1.84433187856493,1.96677240238784,0.125987681033776,1.75365218956842,1998,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.43110167325112,1.63096551973902,1.71695674371299,1.80081351832672,1.94491858242848,0.130251213496879,1.71085510263752,1999,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.44645272963179,1.64652360543052,1.7426184633602,1.82857961080755,1.95863540343212,0.132759113174059,1.73131134161502,2000,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.41837595023353,1.60526140540442,1.69951561759904,1.7899119560242,1.93798143941366,0.134019393483847,1.69438079694335,2001,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.32435779282587,1.497782053212,1.58906955428164,1.67603576433065,1.84050373595695,0.131564730449332,1.58587866262416,2002,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.21422922543876,1.37888627739067,1.46630809133851,1.56246300895585,1.73775454665008,0.13514817497466,1.46929820393078,2003,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",1.06071017083674,1.21811901710389,1.30595065447905,1.40140454598265,1.59728812268557,0.136232972339352,1.31168191382237,2004,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.883551323895965,1.01669186273205,1.10640820961486,1.2103360553589,1.43842442880972,0.142270748179397,1.12110944351358,2005,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.693585309014622,0.81115961949496,0.902843017079721,1.02354080919412,1.27602325293642,0.154929764278107,0.928133691915018,2006,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.521092568219437,0.629348593390688,0.740129397547948,0.885253114658671,1.19683250741545,0.180011200337712,0.7718487767243,2007,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.401937883625333,0.509629427619839,0.634554965404573,0.807399175492442,1.1694174809008,0.209053484458954,0.678867838933816,2008,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.255385879407566,0.367222377434885,0.513337298228464,0.716243571726591,1.12663490422885,0.243424031782565,0.565498101063989,2009,"CMSY_uniform"
"Cyclopterus_lumpus-21","Lumpfish",0.0307498985232193,0.152412515220934,0.328438824885162,0.572908607435612,1.03876279807753,0.286773176827312,0.390669138721908,2010,"CMSY_uniform"
"Gadus_morhua-21","Atlantic cod",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.735308580769795,0.959141137867614,1.13096121141322,1.26590356503137,1.4026809236658,0.192990645473049,1.10698471051048,1950,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.754824986002691,1.03120957632316,1.17378232674141,1.27384721171584,1.47280572795959,0.19331579634092,1.1519103347988,1951,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.814974718722207,1.05295151963219,1.21707025829736,1.33809582978528,1.5248112523397,0.190059466898115,1.19683925566616,1952,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.899181866254497,1.13400075563849,1.28220470621346,1.4149517044262,1.57199798416648,0.18457754649837,1.26667207238921,1953,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.94870581794811,1.1835799148035,1.33350042823354,1.43778599699764,1.62900807539129,0.183192020866137,1.31487439825997,1954,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.869211828265981,1.08947195962502,1.21481940118003,1.31017462958931,1.52007002166995,0.16521932850373,1.20183273040885,1955,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.764329823656448,0.949795703974812,1.080685603828,1.14629699506317,1.39135681740454,0.156353529604809,1.06381478478071,1956,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.786050749611506,0.919857930821188,1.0686456256725,1.17187616348065,1.36908584848529,0.163334080875064,1.05796561238911,1957,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.786529428708729,0.935667220124082,1.05908794968859,1.16583360425376,1.44755576451277,0.169127404725206,1.05973160588658,1958,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.73677489339529,0.92343587665208,1.04898178499922,1.15567304073141,1.43404882220506,0.172908327869626,1.05052075416573,1959,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.7491395670286,0.889587730466506,1.03819519038941,1.14633655473873,1.41470825141359,0.182530830438715,1.04162761006617,1960,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.739734061242154,0.886175384294066,1.01756360707328,1.13742047738534,1.38080337965926,0.177694962180078,1.01860052424457,1961,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.666701685194629,0.840725344284118,0.958770990417588,1.11242462108824,1.33278907718606,0.182377411398751,0.979529463933426,1962,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.644502574606005,0.821535084003267,0.960196501488214,1.0816435380346,1.3116863820775,0.188529252523436,0.95691739635458,1963,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.659804235582384,0.857813783561678,0.955832516893043,1.14338518627671,1.38480418886299,0.210860981037194,0.997652961468335,1964,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.695245342876585,0.889387994314237,1.02141239785602,1.20173500266921,1.47505431109628,0.218572387772085,1.05311436384258,1965,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.751499597290614,0.934696563944858,1.06869055261367,1.27285624527794,1.58439498076072,0.233705981204065,1.10817912114898,1966,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.806977755751117,0.979619517578526,1.0994722961133,1.31764893781081,1.5228194493447,0.221408181342786,1.13578779756693,1967,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.734029187476403,0.902593684805801,1.03997044383378,1.21983734002458,1.44139286304819,0.202626004378426,1.05827327836588,1968,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.674660278762511,0.811393161759665,0.946571824645105,1.17018728790203,1.37870399237931,0.207756828520548,0.983039766647143,1969,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.63384224195192,0.778807268572548,0.919113556475438,1.14054402587561,1.3709942383818,0.214978277762767,0.958406916434647,1970,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.62841966204027,0.809982764698504,0.92889741260647,1.17334516056555,1.43760318698952,0.226421989319394,0.975562638990944,1971,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.657465642285004,0.812379631884646,0.931931847502931,1.16471956775402,1.48875205808892,0.242014431052917,0.998523824428012,1972,"CMSY_uniform"
"Gadus_morhua-27","Atlantic cod",0.630988994487421,0.787001722272585,0.916138411025843,1.14373662810076,1.48173502737379,0.242262900542021,0.967553810606095,1973,"CMSY_uniform"
